I,Q,bit0,bit1,bit2,bit3
0.6957837725851801,-0.27221037398179665,0,1,1,0
0.7022841125238646,-0.43707682366817746,0,1,1,0
0.6052644000546736,0.2792350248875438,1,1,1,0
-0.5596084418696037,-0.1689221601310704,0,1,0,1
-0.9553478499437569,-0.8722175564000266,0,0,0,0
0.11265670168479794,-0.02592721479467902,0,1,1,1
0.20490112106758224,0.177646506341054,0,1,1,1
-0.5721777394632548,-0.1847823235735146,1,1,0,1
-0.5753916879817955,0.48633230959038015,1,0,0,1
-0.08331486975453967,0.5933995448924564,1,1,0,1
0.7654706801941795,-0.8795141396609357,0,0,1,0
1.1854738653482846,-0.8683951113837609,0,1,1,0
-0.6286035394265065,0.8989962600494653,1,0,0,1
0.9693554334191755,0.26520907821332357,1,1,1,0
-0.25697791453734975,-1.2084648343601974,0,0,0,0
0.53460393077101,-0.21057566350558538,1,1,1,0
-0.3164063792187318,-0.503492010079619,0,0,0,1
0.8085540945829687,1.3147357454197106,1,0,1,0
-0.20665460918740713,0.8255805462973382,1,1,1,1
-1.047748967664575,1.3691085672891585,1,0,0,0
1.5728009918144068,0.2711952673674812,1,1,1,0
0.015250916423063032,0.44743935651182754,1,0,1,1
1.0087136216725436,0.25037770083197214,1,1,1,1
0.29690830546106656,-1.5526783665336599,0,1,1,1
-0.18356325157732192,1.2371562910902674,1,0,0,1
0.3393658636862954,-1.1829659128390333,0,0,1,1
-0.043790868880567435,0.09919412241190034,0,1,0,1
-0.021207478692486847,-1.3280881207373314,0,0,0,1
0.8683119856014958,0.41235741370268975,1,1,1,0
-0.5500227914393832,0.35351024666163094,1,1,0,1
-0.8497952020213245,-0.18916206151641657,0,1,0,0
0.2360551590375652,0.4841740669923094,1,1,0,1
1.076952423586297,-0.8972870905097674,0,1,1,0
1.1476852273933003,-0.4965628071442384,0,0,1,0
-0.5453015813302131,-0.7653781317227878,0,0,0,0
0.10089534442680878,0.6162407733818109,1,1,1,1
-0.7192954410319357,-0.5149912478244728,0,1,0,0
-0.702986865351716,1.2351057795233111,1,0,0,1
0.5654923078079482,0.23976463370048756,1,1,1,1
0.2604620510549037,0.6903236122098941,1,1,1,1
-1.5219928112577643,-0.6265567136077008,0,0,0,0
0.3430445297716694,1.74428287411152,1,0,0,1
-0.28173137843548607,-1.3209674126356605,0,0,0,1
-0.6678204827651774,-0.20505325500461255,0,1,0,1
-0.2776208825736214,0.49779624158906743,1,1,0,1
-0.6165699027399805,1.792969170465061,1,0,0,1
0.29465677351390457,0.18926246129213758,1,1,0,1
0.5874245305333707,0.34823861628314545,1,0,1,0
-0.8388340448367007,1.3065206446294697,1,0,0,0
-1.5379585768013804,0.6472502643221616,1,1,0,0
1.421566311470899,-0.861312701524341,0,0,1,0
0.7453558799284777,-1.3468166361568172,0,0,1,0
-1.135333399135802,0.2897828919147875,1,1,0,0
-0.04383414806732172,0.7489528865440862,1,0,1,1
-0.8781541117081331,-1.3813042644718725,0,0,0,1
-0.026917410619613336,-1.0376319604192668,0,0,1,1
-1.1512055233146656,0.09538672476300716,1,1,0,0
-0.9812146374626308,-0.06560777179570837,0,1,0,0
-1.012175102407068,0.9307611871433128,1,0,0,0
0.5412152804359663,-0.4232362411364705,0,1,1,1
0.7173999992601896,-0.15230009565654784,1,1,1,0
1.040822410004534,-0.11999581884084759,0,1,1,1
0.6475815594934405,-0.9099505109037602,0,1,1,1
0.5371378458164897,1.07618162544464,1,0,1,0
0.3655066021000506,-0.27698000033138087,0,1,1,0
0.36337235142923985,-1.5161264949551718,0,0,1,0
0.47852782847535513,-0.488894750519773,0,1,1,1
0.416678698792584,-0.9030489689309266,0,0,1,1
1.4449109429258318,0.9100665884023704,1,1,1,0
-0.2823664110192354,-0.21968057823889134,0,1,1,1
-1.4833290438174451,0.07626059798950985,0,1,0,0
-1.1035010771677816,0.48480769600264384,1,0,0,0
0.7343218927691717,0.941782609353961,1,0,1,0
-1.0412236713969334,0.5033683951556803,1,1,0,0
-0.7385401838755198,-0.9150580952948593,0,1,0,1
-0.09009469222293481,-0.1406541422392574,0,1,0,1
-0.7107182192143354,0.5332342985969222,1,0,0,0
0.6668629656498557,-0.45223711597649585,0,1,1,0
0.520033002978299,-0.4343347520278813,0,1,1,1
1.0432565076333435,0.30668161672443406,1,1,1,0
-0.14170673820116442,-0.13689936777510886,1,1,0,1
1.0423215017632534,-0.3943894289467827,0,1,1,0
0.10252961900837013,-1.4235803964512794,0,0,1,1
0.18197386221180747,0.9552490711159702,1,0,1,1
1.2129507827316175,1.3440978162441615,1,0,1,0
-0.4462267433138044,0.14803228418609837,0,1,0,1
0.07842180850601166,-0.5865383693234443,0,1,1,1
0.4413155933428198,0.9591552193385068,1,0,1,1
-1.6924247754011663,-0.27376784920506964,0,1,0,0
1.1723689305207163,-0.8029033692853536,0,1,1,0
0.7474831843542316,-0.03580985270410164,1,1,1,1
1.0782672924916776,0.5489607072908738,1,1,1,0
0.48038631047448005,0.7921015674030181,1,1,0,1
-1.0148486061884916,-0.3635240054242365,0,1,0,0
0.20709874982915577,0.6790968385843429,1,0,1,0
0.9350551246039133,0.23977222558590133,1,1,1,0
0.534471810482237,-1.567181493246175,0,0,1,0
1.8079051076145958,-1.0986000779535594,0,0,1,0
-0.08352361551748608,-0.5439143225001634,0,1,0,1
0.5025205934844905,-1.366095657222976,0,0,1,1
-0.6545359773164323,1.2573714558690179,1,1,0,1
-1.675630482525917,-0.07092088525841964,0,1,0,0
0.27059644617014683,-0.3908475727105157,0,1,0,1
-1.0172619265473448,-1.4320984630594857,0,0,0,0
-1.1767473527949368,1.2265548697964825,1,0,0,0
-0.21084228550625617,0.08815173409960805,1,1,0,0
-1.1614925207891382,0.6490588329913788,1,1,0,0
-1.5375491859366417,1.68586402872719,1,0,0,0
0.07433117067736089,0.8706304020390643,1,0,0,1
-0.7305001033097953,0.48138150675267427,1,1,0,0
0.7772298445319034,0.938632048376812,1,0,1,0
1.705380455868366,-0.04080381933165744,0,1,1,0
-0.336068809266477,0.6544130526007217,1,1,0,1
-0.4789483327338061,1.2054149981232092,1,0,0,0
-0.9492469465113638,-0.28114683124735407,0,1,0,0
0.5030257828084732,-0.4688117021213667,0,1,1,0
-0.7229124100183997,1.1282020661324048,1,0,0,0
-1.4538239233505956,-0.714054344361069,0,1,0,0
0.5779653329212888,-0.14295782000790921,0,1,1,1
-0.01279268909780129,0.20011916508833144,0,1,0,1
0.3151544503081046,0.9123036746783422,1,1,1,1
1.1994365123178916,0.3432735020335128,1,1,1,0
1.0908087668932311,1.3078113744241415,1,0,1,0
0.3737958273280943,-0.9327160191579142,0,0,0,1
0.6396037104176435,-0.7316313064698712,0,0,1,0
-0.7176867735730451,0.5018292515850246,1,1,0,0
-0.7489169153050255,-1.0516648772330532,0,1,0,1
-0.16267245544177822,-0.4734340232735991,1,1,0,1
0.12887301912170263,0.018604154466318912,0,1,0,1
-0.2786909233336701,0.7558486458046086,1,0,1,1
0.12774933251181148,0.23301032701652488,1,1,0,1
1.0518868776452726,-0.5094067582280626,1,1,1,0
-0.3537875739262347,-0.6312726942660478,0,1,0,1
-0.07292630696516045,1.581438767452342,1,0,1,0
-0.7813639668960829,-0.9899696455077492,0,0,0,0
0.8716812801996832,-1.1313282113280245,0,1,1,1
0.8185325107402435,1.0523333558085797,1,1,1,0
0.7690725479693589,-1.202300814955779,0,0,1,0
-0.8850590578106582,-0.21011251805426956,0,1,0,0
0.5125298267152975,0.8734644872505115,1,1,1,1
-0.1327692281178777,-0.62167481823707,0,1,0,1
0.15956711358226805,-0.8137592317479356,0,0,0,1
0.27167916328243125,0.09067441700939258,1,1,1,1
-1.1472879587701357,-1.0289054671142708,0,0,0,0
0.20519483431151941,0.36307070388989476,1,1,1,1
0.3300650167843806,0.8289762186295224,1,1,1,1
-0.49261138879403954,1.2902636855102338,1,0,0,0
-0.360208629354201,-0.48851326672114276,0,1,0,1
-0.5800118771363117,-0.8979157439622696,0,0,0,1
0.24798297151886411,-0.26709125480374596,0,1,0,1
-0.7689003798617356,-0.6416964122755178,0,0,0,0
0.7893654443177183,-0.11670368951454901,1,1,1,0
1.5230110838594666,0.6987888236275119,1,1,1,0
0.30772988591666867,0.5599549219443674,1,1,0,1
-0.24679408055225277,1.2533438481912105,1,0,0,1
1.0454513197218969,-0.4465852812498311,0,0,1,1
-0.7246435361483349,1.8330342174194643,1,0,0,1
-0.902155541164178,0.13730870024508857,0,1,0,0
-0.3011084139090731,-1.0365976981154752,0,0,1,1
0.6620184817153851,-0.32608372833085814,0,1,1,0
-0.9712241896001309,-0.3382704654330712,0,1,0,0
-0.45661074791544687,1.4408305930095335,1,0,0,0
-0.5506756651511785,-1.0913083344016097,0,0,0,0
0.03259236405761967,-0.2953528991678488,0,1,1,1
0.7588019139803228,0.26156820582045304,1,1,1,0
-0.0723961993367663,1.7613276762275292,1,0,0,1
0.7498664222163143,0.33671822541509333,1,0,1,0
0.5196712078487409,0.6620683284424553,1,1,1,1
0.7567096457204805,0.07207820415319299,1,0,1,1
0.9304078890422725,0.7988151931906342,1,0,1,1
0.13965375070524547,1.1557847323018293,1,1,1,1
1.4730013690932409,-0.4213535195975254,0,0,1,0
-0.29709725386731717,-0.7064738690447556,0,0,0,1
0.21330593797697617,-0.3975550170303545,0,1,1,1
-0.26032735684838826,-0.34243050668839903,0,1,0,0
1.662920622994614,-0.4593474191814548,0,1,1,0
-1.1651286429910241,1.3812206457514318,1,0,0,0
0.04732896803865355,-0.6405075255385422,0,1,1,1
-0.21065451818866648,-0.36254706593251246,1,1,0,1
0.48064569556126424,-1.3129554730869124,0,0,1,1
0.9117194650838696,0.48420175507954155,1,1,1,0
0.5908009351073227,-0.13368166768684053,0,1,1,1
-0.38317815370176267,-0.520025010675745,0,1,0,0
0.23120962322505517,1.2935200838373626,1,0,0,1
0.5782317268155821,0.4104620690206711,1,1,1,1
-0.9530277936985461,0.8638994700736161,1,0,0,1
0.7691299763731112,-0.1922748318779734,1,1,1,1
0.3953116018365763,1.0901751699366886,1,0,1,0
1.1882772308411986,1.0479483671287395,1,0,1,0
-0.3451054278798359,0.43821701175697503,1,0,0,1
-0.5977455541094387,1.1857827439808524,1,0,0,1
0.8721612325508481,0.25330513898487367,0,1,1,0
0.7067375638322367,-0.4484331961301754,0,1,1,0
1.237043135292041,-0.008681361158265843,0,1,1,0
0.46008857623267174,0.03425246250388747,1,1,1,1
0.6694010920856429,-0.6492410783760565,0,1,1,0
-0.9955573643304302,-0.616958315774168,0,1,0,0
0.19177857090449985,1.1444366603587641,1,0,1,1
0.9988222189945611,0.8953451180629634,1,0,1,0
0.2641036028006837,-1.5613889477135867,0,0,1,0
0.9353543223723235,0.4946406598003485,1,1,1,0
-0.1726396246971833,-0.13455813908977388,1,1,0,0
0.12545824191115862,0.10914954176960046,1,1,1,0
-1.150825615342622,0.2316315598108396,1,1,0,0
0.049293178359607615,-0.533332790226488,0,0,1,1
0.6281550954814958,-0.4696904617303074,0,0,1,0
-0.343153818994705,1.1238668934509946,1,0,0,1
0.13416200537914935,-0.9132693562604881,0,1,0,1
0.2703353622292633,0.2724700660643535,0,1,1,1
0.06780686832104399,0.8539844823181342,1,0,1,0
-0.1849845272439013,-0.7070422262300265,0,0,0,1
-1.2276229430517078,0.28662364503783117,1,1,0,0
-0.03761097804306074,-0.571714479278448,0,0,1,1
1.120807811337804,-0.2816242824580497,0,0,1,1
1.2307826471283698,0.9963870086918483,1,0,1,0
1.5005790616893644,1.2834005272406923,1,0,1,0
0.2909618234732362,-0.4041954837505179,0,1,1,0
0.49730312625846046,0.9255123762561976,1,1,0,1
0.9573488403561022,-0.4558863384153553,0,1,1,0
0.979790785851825,-0.3510801199841835,1,1,1,0
0.6916252852832551,0.7585188294934637,1,1,1,1
0.5155041811039149,-1.0889842866193173,0,0,1,0
-0.30704736152717166,0.5380971151969477,1,0,0,1
1.0041561061892725,-0.471860089949823,0,0,1,0
0.636118703274253,-0.8091535027796006,0,0,1,1
0.19332455379473262,-1.3125084914144036,0,0,0,1
1.268717202511996,1.062409528490928,1,0,1,0
-0.2223326330590466,0.3868107873443669,1,0,0,1
0.26377794157548745,-0.387458886224081,0,1,0,1
-0.24659430620069145,0.5324178893564862,1,0,0,1
0.06494004804208842,-1.238595998155156,0,0,1,1
-0.3124222147015152,-0.4263926328013372,0,1,0,1
0.3174162568180148,0.8162670243623078,1,1,1,1
0.8367681851649269,1.026610164799588,1,0,1,0
-0.7053611853318563,1.068410181962736,1,0,0,0
-0.863537451521493,0.8742420886632704,1,0,0,0
-0.08606405072483234,0.45632357883742986,1,1,0,1
-1.1883884804614913,0.45494881202946985,1,1,0,0
0.6335680281098655,-1.3022559395532722,0,0,1,1
-0.5638211946057796,-0.550368287468651,0,1,0,0
1.1704273661648474,-0.7597311088865036,0,0,1,0
-0.3186569457274993,1.2591792156711192,1,1,0,1
-1.3000916911529223,-0.05265421981161866,1,0,0,0
-0.6950651918124837,0.43642488083719033,1,0,0,1
-1.4453194866214658,0.49235292834542743,1,1,0,0
-0.482243483727065,-0.36798361432907933,0,0,1,1
-0.0066793718289810955,0.03463656605713622,0,1,1,1
0.30549892028476144,0.11751286146710627,0,1,1,0
-0.3862506497336905,-1.1832582147250246,0,0,0,0
-0.9070147266438533,-1.029932130386403,0,0,0,0
-1.5752354011819403,-0.11372348871869639,0,1,0,0
1.0234940122021312,-0.27170624792641634,0,1,1,1
0.6025082022341588,0.3835488645009354,1,0,1,0
0.3647825773076457,0.16522204446526684,0,1,0,1
-0.23932419917571263,-0.35411920039308853,0,1,0,1
-1.11487671354236,-0.11597066666385386,0,1,0,0
-1.4368687467832315,-0.15923671209632578,1,1,0,0
-0.8074292681024888,0.5545611987618748,1,0,0,0
0.24102115559453458,0.523433010796277,1,0,1,1
1.101497557945258,0.5659502650709665,1,1,1,0
-0.7500753844816855,1.0506166136229245,1,0,0,1
-0.086764302797769,0.5106755951982105,1,1,0,1
-0.6542989831342761,-0.8883847024837314,0,0,0,0
1.6274868502693618,-0.18968742488140847,0,1,1,0
0.09816445842100638,1.094914495700744,1,0,1,1
0.5651257131481868,0.5564601781862375,1,1,1,1
-0.8943604179665134,0.8622071489246971,1,0,0,0
1.2028121927801854,-1.2194487881736384,0,0,1,0
-0.11222486100201295,0.5126769485121452,1,0,1,1
-0.2657576668610249,-0.7336802707956182,0,0,1,1
1.4181232287594028,1.448363182325503,1,0,1,0
-1.0436921594616249,-1.7277657398357942,0,0,0,0
1.2801097726670119,-0.2835083963497447,0,1,1,0
1.0390529732572995,0.7921823602501544,1,1,1,0
-0.7887284774534571,0.5564504011603933,1,0,1,1
-1.4317842659135764,-1.204477362960359,0,0,0,0
-0.18869463421038862,-0.6779603986122571,0,0,1,1
1.2391914653633092,0.9833297562823142,1,1,1,1
0.8974249066646363,0.11538588590401383,0,1,1,0
0.5631268046653753,-0.14558545339750256,1,1,1,0
-0.8634484083475342,-1.530382882150903,0,0,0,0
-1.245018053090072,-0.7606312239970856,0,1,0,0
1.1981481299417607,0.036432757327864995,1,1,1,0
-0.814374145794029,0.39947953447981677,1,0,0,0
-0.7588417548400437,0.529791075203273,1,0,0,0
0.2789262697393252,-0.6211905630778549,0,1,1,0
0.40081924598672997,0.008564575932529905,0,1,0,1
-0.38819938941684135,-0.5841449680400741,0,1,1,1
0.8563689935153109,0.4803154014373424,1,1,1,1
1.1727853101021433,-0.8705239050316264,0,0,1,0
-0.3840329363941443,0.911147572535418,1,0,1,1
-0.7046987900626018,-0.7309923041484325,0,1,0,0
0.17718827640615264,-1.079210778425748,0,0,0,1
-1.1604259006073994,1.2975274733257165,1,0,0,0
-0.31141941196314815,-0.01156225820147111,0,1,0,1
0.7603990730836279,0.9685947331362122,1,0,1,0
1.8847398612516144,0.25259216090568665,0,1,1,0
-0.5997124158590139,0.8631980080004394,1,0,0,1
-1.4885622493315678,1.0257241943866378,1,0,0,0
0.21932313894985506,-0.06770799172465558,0,1,0,1
1.029040434758513,1.0040899332967728,1,0,1,0
-0.18477046678476478,0.03245773425585319,0,1,0,1
-0.5200139993627023,-0.422018028790785,0,1,0,0
-0.3557443078650592,0.7261028867826066,1,0,0,1
1.0528673517369418,0.05656390884377194,1,1,1,0
0.32394192086068463,0.03348307299130965,1,1,1,1
-0.7461277753725264,0.044525889220974335,0,1,0,1
-1.2343203393488396,0.1797514418963424,1,0,0,0
0.6858167744157078,-0.2948007273883279,1,1,1,0
-0.13279392958248912,-1.4564423548452783,0,0,0,1
1.41210864092601,-1.516294686957342,0,0,1,0
-0.4579104141894301,1.0330318029467576,1,0,0,0
0.34710973944286166,-1.2405578077861072,0,0,1,1
-0.8890020888918246,-0.3238259966499892,0,1,0,0
0.23157551907552182,0.1471391485953109,0,1,1,1
0.6184837499129363,-0.28513439819969816,0,1,1,1
0.11226791854383578,-0.10827832290572217,0,1,0,1
0.6780691683999563,1.3367282709354955,1,0,1,1
-0.7299383700762994,1.2222947379640963,1,0,0,0
-1.3637004562646666,-0.9850650208833529,0,0,0,0
0.6159282210356856,0.25718263386544316,1,0,1,1
0.7105842693870329,0.9686703164192583,1,0,1,0
-0.08646422872375115,0.03905324754218781,1,1,0,1
-0.0358858716478645,1.4133530093042237,1,0,0,1
-0.4924293899764829,0.4152352601154905,1,1,0,1
1.1288586560111278,-0.9697069518132396,0,0,1,0
-0.9110105582224568,0.6286372878503927,1,0,0,0
-0.6026013324691815,-0.08319471747708507,1,0,0,0
-1.665783617809347,-1.2145265450761953,0,0,0,0
0.39821930536543304,-1.6332226595010817,0,0,1,0
-0.9647168784059604,0.2122376456886046,1,1,0,0
0.11259133757100939,0.7905875740519118,1,0,1,1
-1.2537168458636658,0.36615176765535284,1,1,0,0
-1.0976584511865783,-0.8546370173296567,0,0,0,0
-0.7790750362326738,-0.4193199414605864,0,0,0,1
-0.37232590770445184,-1.108554194093894,0,0,0,0
-0.16446104168725637,-1.088935137236471,0,0,0,1
-0.06519309960883851,0.1681788742673921,1,1,0,1
0.6558568217098433,0.8107588587796992,1,0,1,0
0.9773028175166885,-0.21158359246224023,0,1,1,0
-0.13036922704668344,0.5499488458694404,1,1,0,1
0.23251524572682586,-0.4074719424294492,0,0,0,1
-0.018063680844923602,1.2313424105781157,1,0,0,1
-0.4050520131845017,0.9749034417505046,1,0,0,1
-0.6996231688252996,-0.5508391416384738,0,1,0,1
-0.25325003893644127,1.5492111117852,1,0,0,1
-0.9608488611783566,0.785381058409288,1,1,0,1
0.5443345440073761,-0.31482382190676245,0,1,1,0
0.17052400671089737,0.6417405507511447,1,0,1,1
0.5797483413130493,1.3320715321669185,1,0,1,1
-0.8837116432519866,-2.0158041377442553,0,0,0,0
-0.5289336976193897,-1.501724565298381,0,0,0,0
-0.69061275599744,-0.5554628972702843,0,0,0,1
-0.4339866116665705,0.6492845435436492,1,1,0,0
-0.8260447258736311,-0.2992136384252402,0,1,0,0
0.7747136384723791,0.30631843818641874,1,1,1,0
0.9664816731443698,1.173987317640979,1,0,1,0
1.1217607266833896,-0.8083223907950173,0,0,1,0
-1.0960997243243784,-0.5419280171979461,0,1,0,0
0.9935699920914463,-1.4055308833206244,0,0,1,0
0.857621187664435,-0.41396303129757067,0,1,1,0
1.0514384109501151,0.7565810786156714,1,1,1,0
1.3121778313526016,1.306088349607389,1,0,1,0
-0.3210285778631584,0.8311485857017934,1,0,0,0
-1.0090631787196451,0.8464691806507776,1,1,0,1
0.6678522313539699,0.23725906017973342,1,1,1,0
0.6532142014450295,-0.6958630393644802,0,0,1,1
-0.5728396983193413,0.0696381469322577,1,1,0,1
-0.6746347783192492,0.7298142645592298,1,1,0,1
-0.31557502334100135,-0.13285294819854584,0,1,0,1
0.4083121974424241,1.1228383657107224,1,0,1,1
0.013840959382403761,0.4370905589068932,1,1,1,1
-0.6953874735448196,-0.5011213402179047,0,0,0,0
-0.3129357467781384,1.1281574460720754,1,0,0,1
-0.7863547982945216,1.3537457939856423,1,0,0,0
-0.15006136789565927,0.15554825629495078,0,1,0,0
-1.3593395667249795,-1.59000576491153,0,0,0,0
-0.7815999287807436,0.5437391218954376,1,1,0,1
-0.03440725816984741,-0.9177801051061094,0,0,0,1
-0.16951811381816237,-0.6609261399113858,0,0,0,1
-0.8829468661416979,-1.5067338631243297,0,0,0,0
-0.6423344891906214,0.9442551474293628,1,0,0,1
0.3089960014076686,-0.5192931074960372,0,1,1,0
0.45769479690587844,-1.4634360376090854,0,0,1,1
-0.05691674829545401,0.6540376704282156,1,0,1,1
1.6411301596876005,-0.2748278811670743,0,1,1,0
1.6838668131517722,0.6654638689430105,1,1,1,0
-0.048749732429949844,0.5489928122299252,1,1,0,1
0.04265769589482066,0.8147827135137342,1,1,1,1
0.5372099640310979,1.3846626334066072,1,0,1,1
0.8208844969795359,-0.8442295991354658,0,1,1,0
0.7462153689364239,-0.892690977418242,0,0,1,0
0.5819773324692334,0.2576987348879387,1,0,1,0
-0.5131338273733921,-0.3691474796721256,0,1,0,0
-0.09593345496727823,0.16348822899007093,1,1,1,1
-0.621056380561714,0.30835807502211376,1,0,0,0
1.1486041744321955,1.1526966957062665,1,0,1,0
-0.6329782984219047,0.9876121196678227,1,1,0,0
0.09758819014047243,-0.43260056618311415,0,0,0,1
0.39076179813220796,0.32104057465534586,1,0,0,1
0.7930631429682442,-0.4599919327209505,0,1,1,0
0.8467281208533983,0.4566286142182482,1,1,1,0
-0.6502848982217853,0.2039553047146948,1,1,0,1
-0.7038195390235094,0.5520421825598384,1,1,0,0
0.41856377576395254,-0.6733907250978795,0,1,1,1
-0.5454907346207354,-0.413118665219755,1,1,0,0
0.06233925819996661,0.38963821464560694,1,1,1,1
0.8985134686347653,-0.5531232128207636,0,1,1,0
-0.0195409800466399,-0.6346980981722243,0,0,1,1
-0.5252019942320827,1.0182408920772428,1,1,0,1
0.6287550118751947,1.2350727690653032,1,0,1,1
0.5454044671944278,-0.790518293704718,0,0,1,0
0.13352606247772636,-0.19122498337144123,0,0,1,1
-0.06681345117140625,-0.4010597116599176,0,1,1,1
-1.644387022266419,0.3900036692557479,1,1,0,0
0.44175406751057056,-0.7982333468758099,0,1,1,1
1.0021132715584926,0.9530723035718363,1,0,1,1
-1.4676428789463647,-0.9170135814033648,0,0,0,0
0.3700277346488823,0.44413735848998726,1,1,1,0
-0.2829987007170714,0.11505765424014058,1,1,0,1
-0.4649082618521623,-1.2710184318545272,0,0,0,1
-0.04624023622145751,0.14413918239513285,0,1,0,1
0.8337295634266485,1.844853816140882,1,0,1,0
-0.42976232189706853,-0.057064432447127666,1,1,0,1
0.6806916106433817,0.5722242023672397,0,1,1,0
-1.0507822208675404,-0.29642546436619965,0,0,0,0
-0.43417233135111133,1.250589286816616,1,0,0,1
-0.18449578781626486,-0.05624724566975453,1,1,0,1
-0.35056347569863017,-1.005958049365357,0,0,0,1
-0.8459583308852423,0.004845023559280903,0,1,0,1
